Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-27 00:00:00-04:00,4.789999961853027,4.789999961853027,4.650000095367432,4.679999828338623,295000,0.0,0.0
2025-08-28 00:00:00-04:00,4.75,4.75,4.590000152587891,4.639999866485596,94400,0.0,0.0
2025-08-29 00:00:00-04:00,4.690000057220459,4.690000057220459,4.480000019073486,4.53000020980835,95800,0.0,0.0
2025-09-02 00:00:00-04:00,4.480000019073486,4.710000038146973,4.360000133514404,4.559999942779541,154100,0.0,0.0
2025-09-03 00:00:00-04:00,4.690000057220459,4.71999979019165,4.679999828338623,4.690000057220459,280500,0.0,0.0
2025-09-04 00:00:00-04:00,4.559999942779541,4.639999866485596,4.559999942779541,4.619999885559082,120600,0.0,0.0
2025-09-05 00:00:00-04:00,4.619999885559082,4.75,4.619999885559082,4.679999828338623,211400,0.0,0.0
2025-09-08 00:00:00-04:00,4.75,4.900000095367432,4.679999828338623,4.869999885559082,144800,0.0,0.0
2025-09-09 00:00:00-04:00,4.960000038146973,4.960000038146973,4.860000133514404,4.920000076293945,197100,0.0,0.0
2025-09-10 00:00:00-04:00,4.949999809265137,4.949999809265137,4.619999885559082,4.880000114440918,57700,0.0,0.0
2025-09-11 00:00:00-04:00,4.900000095367432,4.960000038146973,4.900000095367432,4.949999809265137,98800,0.0,0.0
2025-09-12 00:00:00-04:00,5.0,5.0,4.739999771118164,4.989999771118164,89100,0.0,0.0
2025-09-15 00:00:00-04:00,5.0,5.0,4.920000076293945,5.0,53700,0.0,0.0
2025-09-16 00:00:00-04:00,4.940000057220459,4.989999771118164,4.900000095367432,4.989999771118164,50700,0.0,0.0
2025-09-17 00:00:00-04:00,4.900000095367432,5.050000190734863,4.849999904632568,4.929999828338623,993200,0.0,0.0
2025-09-18 00:00:00-04:00,4.949999809265137,4.949999809265137,4.889999866485596,4.940000057220459,198200,0.0,0.0
2025-09-19 00:00:00-04:00,4.849999904632568,4.940000057220459,4.849999904632568,4.929999828338623,114200,0.0,0.0
2025-09-22 00:00:00-04:00,4.809999942779541,5.010000228881836,4.809999942779541,5.010000228881836,216400,0.0,0.0
2025-09-23 00:00:00-04:00,5.019999980926514,5.019999980926514,4.960000038146973,4.980000019073486,96500,0.0,0.0
2025-09-24 00:00:00-04:00,5.050000190734863,5.050000190734863,4.960000038146973,5.0,95600,0.0,0.0
2025-09-25 00:00:00-04:00,5.019999980926514,5.079999923706055,5.019999980926514,5.050000190734863,204200,0.0,0.0
2025-09-26 00:00:00-04:00,5.070000171661377,5.070000171661377,4.789999961853027,4.940000057220459,80200,0.0,0.0
2025-09-29 00:00:00-04:00,4.940000057220459,5.0,4.849999904632568,4.889999866485596,82800,0.0,0.0
2025-09-30 00:00:00-04:00,4.730000019073486,4.940000057220459,4.730000019073486,4.869999885559082,239500,0.0,0.0
2025-10-01 00:00:00-04:00,5.019999980926514,5.019999980926514,4.639999866485596,4.840000152587891,121300,0.0,0.0
2025-10-02 00:00:00-04:00,4.800000190734863,4.840000152587891,4.579999923706055,4.730000019073486,119200,0.0,0.0
2025-10-03 00:00:00-04:00,4.75,4.929999828338623,4.690000057220459,4.880000114440918,107400,0.0,0.0
2025-10-06 00:00:00-04:00,4.849999904632568,5.0,4.769999980926514,4.96999979019165,92900,0.0,0.0
2025-10-07 00:00:00-04:00,5.0,5.190000057220459,5.0,5.139999866485596,444100,0.0,0.0
2025-10-08 00:00:00-04:00,5.039999961853027,5.039999961853027,4.71999979019165,4.96999979019165,77300,0.0,0.0
2025-10-09 00:00:00-04:00,4.679999828338623,5.059999942779541,4.679999828338623,4.909999847412109,62800,0.0,0.0
2025-10-10 00:00:00-04:00,4.849999904632568,4.849999904632568,4.579999923706055,4.590000152587891,123100,0.0,0.0
2025-10-13 00:00:00-04:00,4.599999904632568,4.789999961853027,4.599999904632568,4.670000076293945,176700,0.0,0.0
2025-10-14 00:00:00-04:00,4.679999828338623,4.71999979019165,4.599999904632568,4.679999828338623,278000,0.0,0.0
2025-10-15 00:00:00-04:00,4.400000095367432,4.760000228881836,4.400000095367432,4.679999828338623,115100,0.0,0.0
2025-10-16 00:00:00-04:00,4.679999828338623,4.730000019073486,4.670000076293945,4.710000038146973,242600,0.0,0.0
2025-10-17 00:00:00-04:00,4.53000020980835,4.809999942779541,4.53000020980835,4.71999979019165,226800,0.0,0.0
2025-10-20 00:00:00-04:00,4.699999809265137,4.900000095367432,4.699999809265137,4.860000133514404,104200,0.0,0.0
2025-10-21 00:00:00-04:00,4.800000190734863,4.849999904632568,4.75,4.840000152587891,209700,0.0,0.0
2025-10-22 00:00:00-04:00,4.849999904632568,4.940000057220459,4.789999961853027,4.929999828338623,76900,0.0,0.0
2025-10-23 00:00:00-04:00,4.78000020980835,4.980000019073486,4.78000020980835,4.949999809265137,53600,0.0,0.0
2025-10-24 00:00:00-04:00,4.869999885559082,4.960000038146973,4.869999885559082,4.940000057220459,35100,0.0,0.0
2025-10-27 00:00:00-04:00,5.0,5.179999828338623,5.0,5.039999961853027,70500,0.0,0.0
2025-10-28 00:00:00-04:00,4.889999866485596,5.119999885559082,4.889999866485596,4.980000019073486,106800,0.0,0.0
2025-10-29 00:00:00-04:00,4.900000095367432,5.019999980926514,4.820000171661377,4.860000133514404,64700,0.0,0.0
2025-10-30 00:00:00-04:00,4.78000020980835,4.889999866485596,4.75,4.75,167400,0.0,0.0
2025-10-31 00:00:00-04:00,4.75,4.75,4.570000171661377,4.610000133514404,159900,0.0,0.0
2025-11-03 00:00:00-05:00,4.690000057220459,4.690000057220459,4.409999847412109,4.610000133514404,109300,0.0,0.0
2025-11-04 00:00:00-05:00,4.610000133514404,4.610000133514404,4.579999923706055,4.579999923706055,202800,0.0,0.0
2025-11-05 00:00:00-05:00,4.599999904632568,4.599999904632568,4.5,4.550000190734863,196300,0.0,0.0
2025-11-06 00:00:00-05:00,4.300000190734863,4.550000190734863,4.300000190734863,4.449999809265137,200900,0.0,0.0
2025-11-07 00:00:00-05:00,4.409999847412109,4.599999904632568,4.409999847412109,4.539999961853027,163800,0.0,0.0
2025-11-10 00:00:00-05:00,4.519999980926514,4.71999979019165,4.519999980926514,4.690000057220459,187600,0.0,0.0
2025-11-11 00:00:00-05:00,4.71999979019165,4.78000020980835,4.71999979019165,4.78000020980835,140800,0.0,0.0
2025-11-12 00:00:00-05:00,4.519999980926514,4.789999961853027,4.519999980926514,4.75,61100,0.0,0.0
2025-11-13 00:00:00-05:00,5.03000020980835,5.03000020980835,4.760000228881836,4.760000228881836,120800,0.0,0.0
2025-11-14 00:00:00-05:00,4.809999942779541,5.0,4.769999980926514,4.949999809265137,220000,0.0,0.0
2025-11-17 00:00:00-05:00,4.730000019073486,4.840000152587891,4.539999961853027,4.619999885559082,89400,0.0,0.0
2025-11-18 00:00:00-05:00,4.699999809265137,4.699999809265137,4.489999771118164,4.519999980926514,207000,0.0,0.0
2025-11-19 00:00:00-05:00,4.53000020980835,4.579999923706055,4.519999980926514,4.53000020980835,174500,0.0,0.0
2025-11-20 00:00:00-05:00,4.710000038146973,4.710000038146973,4.360000133514404,4.440000057220459,297300,0.0,0.0
2025-11-21 00:00:00-05:00,4.460000038146973,4.679999828338623,4.460000038146973,4.670000076293945,209800,0.0,0.0
2025-11-24 00:00:00-05:00,4.519999980926514,4.699999809265137,4.519999980926514,4.699999809265137,170400,0.0,0.0
2025-11-25 00:00:00-05:00,4.53000020980835,4.75,4.53000020980835,4.739999771118164,130400,0.0,0.0
2025-11-26 00:00:00-05:00,4.690000057220459,4.909999847412109,4.690000057220459,4.900000095367432,114300,0.0,0.0
2025-11-28 00:00:00-05:00,4.849999904632568,5.03000020980835,4.809999942779541,4.860000133514404,62900,0.0,0.0
2025-12-01 00:00:00-05:00,4.639999866485596,4.840000152587891,4.639999866485596,4.809999942779541,96500,0.0,0.0
2025-12-02 00:00:00-05:00,4.789999961853027,4.900000095367432,4.670000076293945,4.730000019073486,531400,0.0,0.0
2025-12-03 00:00:00-05:00,4.519999980926514,4.650000095367432,4.519999980926514,4.639999866485596,112700,0.0,0.0
2025-12-04 00:00:00-05:00,4.75,4.900000095367432,4.75,4.849999904632568,452900,0.0,0.0
2025-12-05 00:00:00-05:00,4.900000095367432,4.900000095367432,4.710000038146973,4.769999980926514,277200,0.0,0.0
2025-12-08 00:00:00-05:00,4.71999979019165,5.0,4.71999979019165,4.840000152587891,126000,0.0,0.0
2025-12-09 00:00:00-05:00,4.860000133514404,5.019999980926514,4.849999904632568,4.989999771118164,221500,0.0,0.0
2025-12-10 00:00:00-05:00,4.989999771118164,5.090000152587891,4.909999847412109,4.96999979019165,46700,0.0,0.0
2025-12-11 00:00:00-05:00,4.820000171661377,5.090000152587891,4.820000171661377,5.079999923706055,79700,0.0,0.0
2025-12-12 00:00:00-05:00,4.940000057220459,5.119999885559082,4.940000057220459,5.039999961853027,106000,0.0,0.0
2025-12-15 00:00:00-05:00,5.150000095367432,5.269999980926514,5.150000095367432,5.25,135800,0.0,0.0
2025-12-16 00:00:00-05:00,5.170000076293945,5.21999979019165,5.170000076293945,5.170000076293945,87900,0.0,0.0
2025-12-17 00:00:00-05:00,5.139999866485596,5.199999809265137,5.079999923706055,5.110000133514404,63800,0.0,0.0
2025-12-18 00:00:00-05:00,4.949999809265137,5.090000152587891,4.949999809265137,5.070000171661377,125700,0.0,0.0
2025-12-19 00:00:00-05:00,5.170000076293945,5.170000076293945,5.059999942779541,5.090000152587891,197400,0.0,0.0
2025-12-22 00:00:00-05:00,4.949999809265137,5.099999904632568,4.949999809265137,5.090000152587891,67900,0.0,0.0
2025-12-23 00:00:00-05:00,4.949999809265137,5.090000152587891,4.949999809265137,5.039999961853027,117100,0.0,0.0
2025-12-24 00:00:00-05:00,5.019999980926514,5.019999980926514,4.96999979019165,5.0,29600,0.0,0.0
2025-12-26 00:00:00-05:00,4.869999885559082,4.889999866485596,4.840000152587891,4.860000133514404,76900,0.0,0.0
2025-12-29 00:00:00-05:00,5.0,5.0,4.869999885559082,4.900000095367432,139200,0.0,0.0
2025-12-30 00:00:00-05:00,4.809999942779541,5.0,4.809999942779541,4.949999809265137,93100,0.0,0.0
2025-12-31 00:00:00-05:00,4.789999961853027,4.96999979019165,4.789999961853027,4.920000076293945,151800,0.0,0.0
2026-01-02 00:00:00-05:00,4.78000020980835,5.010000228881836,4.78000020980835,4.989999771118164,53300,0.0,0.0
2026-01-05 00:00:00-05:00,4.820000171661377,5.079999923706055,4.820000171661377,5.050000190734863,556500,0.0,0.0
2026-01-06 00:00:00-05:00,5.190000057220459,5.190000057220459,4.960000038146973,5.070000171661377,65100,0.0,0.0
2026-01-07 00:00:00-05:00,5.050000190734863,5.050000190734863,4.989999771118164,5.010000228881836,101800,0.0,0.0
2026-01-08 00:00:00-05:00,5.03000020980835,5.139999866485596,5.03000020980835,5.139999866485596,84400,0.0,0.0
2026-01-09 00:00:00-05:00,4.980000019073486,5.25,4.980000019073486,5.210000038146973,147500,0.0,0.0
2026-01-12 00:00:00-05:00,5.150000095367432,5.369999885559082,5.150000095367432,5.320000171661377,83300,0.0,0.0
2026-01-13 00:00:00-05:00,5.150000095367432,5.25,5.150000095367432,5.179999828338623,82700,0.0,0.0
2026-01-14 00:00:00-05:00,5.150000095367432,5.300000190734863,5.150000095367432,5.269999980926514,121700,0.0,0.0
2026-01-15 00:00:00-05:00,5.25,5.28000020980835,5.210000038146973,5.230000019073486,63600,0.0,0.0
2026-01-16 00:00:00-05:00,5.190000057220459,5.340000152587891,5.190000057220459,5.320000171661377,72000,0.0,0.0
2026-01-20 00:00:00-05:00,5.190000057220459,5.190000057220459,4.699999809265137,5.010000228881836,235000,0.0,0.0
2026-01-21 00:00:00-05:00,5.010000228881836,5.190000057220459,4.940000057220459,5.150000095367432,146400,0.0,0.0
2026-01-22 00:00:00-05:00,5.070000171661377,5.159999847412109,5.070000171661377,5.139999866485596,87700,0.0,0.0
2026-01-23 00:00:00-05:00,5.010000228881836,5.110000133514404,4.96999979019165,5.010000228881836,44500,0.0,0.0
2026-01-26 00:00:00-05:00,5.090000152587891,5.090000152587891,4.929999828338623,4.949999809265137,130300,0.0,0.0
2026-01-27 00:00:00-05:00,4.849999904632568,4.920000076293945,4.849999904632568,4.880000114440918,57200,0.0,0.0
2026-01-28 00:00:00-05:00,4.670000076293945,4.849999904632568,4.670000076293945,4.690000057220459,146100,0.0,0.0
2026-01-29 00:00:00-05:00,4.78000020980835,4.78000020980835,4.690000057220459,4.730000019073486,152800,0.0,0.0
2026-01-30 00:00:00-05:00,4.940000057220459,4.940000057220459,4.820000171661377,4.840000152587891,230300,0.0,0.0
2026-02-02 00:00:00-05:00,4.769999980926514,4.940000057220459,4.690000057220459,4.889999866485596,131600,0.0,0.0
2026-02-03 00:00:00-05:00,4.980000019073486,4.980000019073486,4.760000228881836,4.860000133514404,126000,0.0,0.0
2026-02-04 00:00:00-05:00,4.860000133514404,5.079999923706055,4.860000133514404,5.050000190734863,291000,0.0,0.0
2026-02-05 00:00:00-05:00,5.03000020980835,5.079999923706055,5.010000228881836,5.03000020980835,124300,0.0,0.0
2026-02-06 00:00:00-05:00,5.150000095367432,5.5,5.150000095367432,5.349999904632568,151400,0.0,0.0
2026-02-09 00:00:00-05:00,4.980000019073486,5.25,4.949999809265137,5.190000057220459,111000,0.0,0.0
2026-02-10 00:00:00-05:00,5.059999942779541,5.25,5.059999942779541,5.21999979019165,136200,0.0,0.0
2026-02-11 00:00:00-05:00,5.239999771118164,5.340000152587891,5.239999771118164,5.260000228881836,135600,0.0,0.0
2026-02-12 00:00:00-05:00,5.360000133514404,5.519999980926514,5.360000133514404,5.480000019073486,212300,0.0,0.0
2026-02-13 00:00:00-05:00,5.650000095367432,5.800000190734863,5.599999904632568,5.789999961853027,228100,0.0,0.0
2026-02-17 00:00:00-05:00,5.829999923706055,6.059999942779541,5.829999923706055,6.050000190734863,273900,0.0,0.0
2026-02-18 00:00:00-05:00,5.960000038146973,5.960000038146973,5.900000095367432,5.920000076293945,73400,0.0,0.0
2026-02-19 00:00:00-05:00,5.949999809265137,5.949999809265137,5.340000152587891,5.670000076293945,338300,0.0,0.0
2026-02-20 00:00:00-05:00,5.730000019073486,5.829999923706055,5.510000228881836,5.71999979019165,120300,0.0,0.0
2026-02-23 00:00:00-05:00,5.570000171661377,5.78000020980835,5.53000020980835,5.71999979019165,60800,0.0,0.0
2026-02-24 00:00:00-05:00,5.820000171661377,5.820000171661377,5.579999923706055,5.599999904632568,161600,0.0,0.0
2026-02-25 00:00:00-05:00,5.519999980926514,5.570000171661377,5.5,5.559999942779541,74000,0.0,0.0
2026-02-26 00:00:00-05:00,5.480000019073486,5.480000019073486,5.400000095367432,5.400000095367432,73700,0.0,0.0
2026-02-27 00:00:00-05:00,5.340000152587891,5.5,5.340000152587891,5.440000057220459,129500,0.0,0.0
2026-03-02 00:00:00-05:00,5.340000152587891,5.340000152587891,5.159999847412109,5.25,68200,0.0,0.0
2026-03-03 00:00:00-05:00,4.980000019073486,4.980000019073486,4.699999809265137,4.860000133514404,410000,0.0,0.0
2026-03-04 00:00:00-05:00,4.949999809265137,4.949999809265137,4.710000038146973,4.889999866485596,158200,0.0,0.0
2026-03-05 00:00:00-05:00,4.900000095367432,4.900000095367432,4.650000095367432,4.670000076293945,276100,0.0,0.0
2026-03-06 00:00:00-05:00,4.989999771118164,4.989999771118164,4.670000076293945,4.739999771118164,213500,0.0,0.0
2026-03-09 00:00:00-04:00,4.699999809265137,4.809999942779541,4.619999885559082,4.730000019073486,225100,0.0,0.0
