Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-26 00:00:00-05:00,164.22000122070312,164.5,162.86000061035156,163.75,7028600,0.0,0.0
2026-02-27 00:00:00-05:00,164.0399932861328,167.25,163.69000244140625,167.1999969482422,14878500,0.0,0.0
2026-03-02 00:00:00-05:00,165.2899932861328,166.5500030517578,163.4499969482422,163.50999450683594,9095500,0.0,0.0
2026-03-03 00:00:00-05:00,162.19000244140625,162.19000244140625,158.6199951171875,159.72000122070312,10161000,0.0,0.0
2026-03-04 00:00:00-05:00,159.44000244140625,159.61000061035156,157.30999755859375,158.3000030517578,8752700,0.0,0.0
2026-03-05 00:00:00-05:00,156.94000244140625,157.10000610351562,153.77000427246094,153.99000549316406,10060300,0.0,0.0
2026-03-06 00:00:00-05:00,153.66000366210938,154.42999267578125,151.88999938964844,153.6300048828125,8187900,0.0,0.0
2026-03-09 00:00:00-04:00,153.14999389648438,156.22999572753906,152.89999389648438,155.22000122070312,12494900,0.0,0.0
2026-03-10 00:00:00-04:00,155.49000549316406,157.14999389648438,153.60000610351562,156.00999450683594,7756800,0.0,0.0
2026-03-11 00:00:00-04:00,155.22999572753906,155.3800048828125,151.42999267578125,153.32000732421875,8855100,0.0,0.0
2026-03-12 00:00:00-04:00,152.2100067138672,153.0500030517578,150.3300018310547,150.5,8489300,0.0,0.0
2026-03-13 00:00:00-04:00,151.3699951171875,152.5500030517578,150.17999267578125,150.64999389648438,7298900,0.0,0.0
2026-03-16 00:00:00-04:00,151.86000061035156,152.63999938964844,150.64999389648438,152.1199951171875,6944000,0.0,0.0
2026-03-17 00:00:00-04:00,153.00999450683594,153.4600067138672,151.1999969482422,151.47999572753906,6147700,0.0,0.0
2026-03-18 00:00:00-04:00,149.30999755859375,149.6199951171875,146.4600067138672,146.7100067138672,10059300,0.0,0.0
2026-03-19 00:00:00-04:00,146.22000122070312,147.3800048828125,144.7899932861328,144.83999633789062,10340300,0.0,0.0
2026-03-20 00:00:00-04:00,144.99000549316406,145.82000732421875,144.25,144.27999877929688,60620900,0.0,0.0
2026-03-23 00:00:00-04:00,146.14999389648438,146.14999389648438,143.47999572753906,143.99000549316406,10315600,0.0,0.0
2026-03-24 00:00:00-04:00,143.3300018310547,145.22999572753906,142.22999572753906,143.16000366210938,8567600,0.0,0.0
2026-03-25 00:00:00-04:00,143.74000549316406,144.10000610351562,142.22999572753906,143.9199981689453,8418100,0.0,0.0
2026-03-26 00:00:00-04:00,143.69000244140625,144.57000732421875,142.24000549316406,142.4199981689453,6443200,0.0,0.0
2026-03-27 00:00:00-04:00,142.72000122070312,144.07960510253906,142.00999450683594,142.7100067138672,11290633,0.0,0.0
